-0.02240028	0.028446352	0.055246316	-0.006221079	0.027122872	-0.015239148	0.0034927865	-0.05357534	0.013502058	-0.00796386	-0.041478425	0.04095178	0.07077697	-0.05179576	-0.036692016	-0.041854363
0.08687475	0.0031737455	-0.04642875	-0.09125935	-0.031823535	0.019020421	0.014134078	0.027192038	-0.029636312	0.0051030177	0.065609805	-0.077569954	-0.08119886	0.029521074	0.101429336	0.050472204
0.037675936	-0.12300114	-0.017939204	-0.10881364	-0.107455805	0.08673926	-0.08841002	0.04882884	-0.10659076	-0.10546811	0.07556326	-0.13009284	-0.071881026	0.040938675	0.13057138	0.05483432
-0.03734171	0.012243748	-0.015093797	0.103357315	0.039550737	-0.10079162	0.043364078	-0.11069309	0.12867269	0.017251814	-0.11848472	0.07409929	0.10830963	-0.057855785	-0.1593531	-0.06310321
0.070311554	-0.08441742	-0.051390797	-0.029549072	-0.08338886	0.039692596	-0.052633964	0.006634164	-0.047325376	0.0071716555	0.06656199	-0.14488776	-0.024000723	0.10822446	0.044190407	0.01761876
-0.10217922	0.038321402	-0.021327073	0.059291285	0.02234892	-0.114526644	0.051290084	-0.038283452	0.11259248	0.019644361	-0.092368536	0.07626754	0.056555714	-0.09491211	-0.087742075	-0.09754576
-0.038937207	0.07854169	0.047084447	-0.0061177406	0.093982086	-0.078097984	0.064251125	-0.06492673	0.10138728	0.011063852	-0.06926188	0.065177724	0.032861818	-0.07498012	-0.06779166	-0.018845782
-0.025288835	-0.051766645	-0.017406745	-0.058546312	-0.0063216276	0.0114138005	-0.016211918	-0.015574115	0.0051316684	-0.03528782	0.06042884	-0.036343638	-0.049067505	-0.004827181	0.046484753	-0.027986746
-0.045638435	0.085971296	0.02032063	0.010540651	0.04889531	-0.04799611	0.014133695	-0.013241827	0.124817565	0.03349287	-0.146825	0.1357037	0.06601229	-0.09219997	-0.053264666	-0.038128935
-0.05295874	0.024983523	0.04722478	0.02352187	0.022731157	-0.038558584	0.0059402515	-0.042885404	0.075098954	0.07740325	-0.08666033	0.088539734	0.082563184	-0.087099835	-0.10972997	-0.08837824
-0.025387842	0.055828027	0.043465987	0.066254176	-0.0242659	-0.068884514	0.048403744	-0.015158705	0.021919634	0.030007755	-0.008357867	0.0713529	0.051173676	-0.035392094	0.0005902277	0.011030952
0.0004079296	-0.021574654	0.014342911	0.0023601702	-0.035616387	0.090231	0.02412343	0.06511186	0.011043572	0.012798244	0.008041886	-0.074983366	-0.0077348864	0.003126844	0.084649585	0.026427722
0.05049379	0.0055447896	0.023185331	-0.015648147	-0.07533569	0.040225655	-0.07132424	0.01450528	-0.014341402	-0.04973003	0.120112024	-0.039274544	-0.08131352	0.08009272	0.05217878	-0.010762917
-0.015421637	0.028411709	-0.022462955	0.07499127	-0.0067629516	-0.051281445	-0.0050303577	-0.019553054	0.023129947	-0.015735041	-0.04903205	0.06914105	0.056742683	-0.029923487	-0.062055584	-0.04181045
-0.012243607	0.035976693	0.035934318	-0.03190393	0.021161392	0.003546318	0.024240647	0.03171046	0.009823636	0.021291567	0.0698233	-0.058581125	0.026547557	0.05956055	0.060323723	-0.01127564
0.009693418	-0.011749406	-0.0030972417	-0.022907315	-0.05310384	0.057155546	0.004099317	0.0018302306	0.024549073	-0.0132722985	0.011181037	-0.015154985	-0.027680892	-0.024876226	0.08339359	-0.008633658
-0.05091089	-0.039732393	0.0031870755	0.011069628	0.015778806	0.00409917	0.017009864	-0.02480715	0.019572768	0.022289526	0.017824508	-0.011593108	0.034168996	0.012701848	-0.024616446	0.014509743
0.085269436	-0.124976166	-0.09713858	-0.10823232	-0.15163922	0.13002446	-0.07834383	0.15404278	-0.15935613	-0.12952186	0.08465037	-0.1408326	-0.16144754	0.08811141	0.18155268	0.06477555
0.123078965	-0.11222181	-0.012286087	-0.15079221	-0.048583105	0.15935534	-0.06801493	0.14643979	-0.11630847	-0.07910089	0.15225208	-0.15031321	-0.08092888	0.08487139	0.15594977	0.1332524
-0.068782695	0.074329756	0.053877555	0.023390662	0.08573361	-0.05140162	0.007721451	-0.05771651	0.030152714	0.07010234	-0.066263914	0.04913697	0.071382366	-0.021325752	-0.06381496	-0.06426177
-0.0119379675	0.04618441	-0.031873964	0.02657121	0.07459302	-0.12345039	0.038581032	-0.00046877388	0.0401124	-0.011108167	-0.04393804	0.026838182	0.033959005	-0.100326724	-0.039746575	0.006948789
0.09826488	-0.13020454	-0.048525617	-0.16935073	-0.14376724	0.10151693	-0.12195643	0.10596052	-0.17245427	-0.14619367	0.17149967	-0.094286926	-0.14192735	0.09828718	0.12322967	0.113110036
-0.046215165	0.04568042	-0.0117383525	0.04137675	0.0060777864	-0.0069342656	0.0023779336	0.017199954	0.022077141	0.0031803155	0.038983073	0.0023569097	-0.039046638	0.001975866	0.03562725	-0.038153365
-0.040135734	0.0125977695	-0.001993591	0.013842879	0.074539535	-0.05775003	-0.0007435264	-0.062440373	0.063255884	0.05046338	-0.06926352	0.06959462	0.045265783	-0.0097883465	-0.018781057	-0.06360044
-0.09286715	0.05391642	0.067788795	0.08622966	0.09303045	-0.09343626	0.08918715	-0.067208506	0.06969799	0.02293868	-0.065398864	0.048924655	0.08628067	-0.06006658	-0.100189924	-0.035298273
-0.06050908	0.034561623	-0.012568056	-0.0076863375	0.032226555	-0.07445535	0.063988	-0.026368085	0.07189496	0.032642968	-0.060239863	0.018860457	0.052083585	-0.03228176	-0.05507454	0.017242042
0.0006926822	0.03419426	-0.0073153973	0.026439684	0.0076594283	0.0025106675	0.052739065	0.028002758	0.029303724	-0.0006908015	-0.02116569	0.047643565	0.049776305	-0.006929582	0.00019859268	-0.010098573
0.0005384911	0.019632014	-0.039741613	0.04661141	0.034797475	-0.000736346	-0.016485406	-0.011117292	-0.008712113	0.06016201	-0.019650145	-0.014495323	0.044293523	-0.039023746	-0.030561306	0.017080288
-0.0028667892	0.05998669	0.02591619	0.039761595	0.040065695	-0.023768838	0.028334577	-0.07736904	0.015215021	0.07980987	-0.033038136	0.009690261	0.05442141	-0.083798945	-0.05068288	-0.04652609
0.051539674	-0.03277578	-0.05021094	-0.0521157	-0.012267334	0.06769628	0.012127395	0.022253001	-0.045050807	-0.011672698	0.0707518	-0.010111659	0.016506255	-0.02187093	0.02310141	0.032539148
0.042128164	0.025882043	-0.0556872	-0.053743154	-0.027525002	0.027302908	0.0053342097	0.038749434	-0.045528222	-0.05813246	0.02542185	-0.039202232	0.01837724	-0.026343644	0.04838722	0.06685842
-0.038877472	-0.023065	0.035460606	-0.020264924	-0.04428404	-0.018537566	-0.047308385	0.016020916	-0.013561165	0.02488955	0.021619136	0.03291764	0.029809855	0.035570752	-0.024147281	-0.0409567
-0.034822684	0.046440706	0.026628768	0.051308535	0.054009255	-0.058855105	0.004210015	-0.014644487	0.0788547	0.07270547	0.0049686166	0.02969683	0.08339688	-0.053202968	-0.00437791	-0.006272493
-0.008269451	0.032687455	-0.021645913	0.06019544	0.059378427	0.0005153591	0.040364966	-0.03429315	0.066021234	0.052534524	-0.021710085	0.011163143	0.054467555	-0.044531748	-0.018259853	-0.03550477
0.014063772	0.025940442	0.020155229	0.022382138	0.043036073	-0.02854975	0.02511081	-0.012327766	0.027475221	-0.010934163	-0.01170159	0.11425584	0.06215357	-0.06913101	-0.0397079	-0.018894883
-0.094971396	0.017955404	-0.0126574775	0.03890054	0.007786776	-0.106801905	0.040024024	-0.018735819	0.029993817	0.040705655	-0.07301838	0.06882612	0.00045227446	-0.07364718	-0.030528862	-0.07635661
0.119581856	-0.035410717	-0.02928038	-0.025208397	-0.03395131	0.15212575	-0.020490322	0.0041495967	-0.046604868	-0.07365231	0.09656041	-0.095407136	-0.070782565	0.013088398	0.07742364	0.0042759264
-0.008783596	0.031416327	0.0056900857	-0.008199406	-0.014587468	-0.006743447	0.03716722	-0.039339397	0.060789887	-0.026751366	0.0068094106	0.054892257	0.004404709	0.032547902	-0.03456033	-0.06729495
0.0034276382	-0.00015090943	0.021062192	0.025828438	-0.02624423	-0.038979642	0.06281654	0.028495321	0.032150015	-0.021398248	0.019593032	0.07661752	-0.005370383	-0.032675326	-0.037584618	0.01400628
0.12626165	-0.049264457	-0.009253445	-0.113530986	-0.024794824	0.08028587	-0.008397036	0.031162705	-0.11799961	-0.032009255	0.10188594	-0.16999304	-0.0762258	0.022086244	0.12810941	0.08001232
-0.03228477	0.08371017	0.048281197	0.10001244	0.024991287	-0.11967129	0.021529576	-0.05997777	0.095068	0.07123791	-0.09857887	0.13404903	0.12762046	-0.108763404	-0.18038878	-0.055757254
-0.07246677	0.052045595	-0.022526633	0.028208531	0.066559054	-0.02183836	0.08731942	-0.08693105	0.061911672	0.05224002	-0.018366756	0.050600436	0.051512275	-0.04094217	-0.006431449	-0.025964146
0.017119722	-0.057503164	-0.04466105	-0.03729511	-0.10787614	0.13549656	-0.041272957	0.09254854	-0.09387148	-0.09368687	0.13183564	-0.15133855	-0.041207016	0.023233164	0.13611434	0.087878264
0.09868953	-0.04776625	-0.09206289	-0.09183029	-0.05233974	0.14719276	-0.0790629	0.07726378	-0.12079704	-0.11941106	0.14995928	-0.114799745	-0.11945869	0.04153085	0.15404555	0.08767651
0.089771986	-0.05441515	-0.0041162358	-0.09896836	-0.060344506	0.0643199	-0.083124325	0.08380617	-0.039802242	-0.019259177	0.07661271	-0.096611194	-0.052566167	0.071920134	0.07884124	0.023173511
0.05635858	-0.023001581	-0.017363816	0.010107764	-0.029637374	0.08252866	-0.040458307	0.081040435	-0.013827435	-0.05677231	0.025306685	-0.036251932	-0.05071012	0.02704126	0.041044757	0.057307307
-0.1070487	0.096078984	0.080618665	0.051173884	0.0807331	-0.09300208	0.07267043	-0.08995297	0.050052766	0.015738431	-0.13381878	0.14197014	0.08560103	-0.060267705	-0.071861796	-0.024305772
0.12602092	-0.1895049	-0.061654404	-0.15853976	-0.11952842	0.19048068	-0.20060307	0.16477916	-0.21061279	-0.16471933	0.21919638	-0.2309672	-0.17843325	0.17566995	0.20851383	0.1459923
-0.04555781	0.058594387	0.013868738	-0.0066018766	0.08595535	-0.15840691	0.026905088	-0.0019315776	0.10629461	0.022646124	-0.03054192	0.19878042	0.057160683	-0.06925249	-0.075655304	-0.018486239
-0.02892856	-0.0018395741	0.033985008	0.0010365149	0.050149795	-0.031101864	-0.0021856439	-0.028029675	0.05169125	0.023951706	-0.009914361	0.033415694	0.05784181	-0.05618431	-0.06801021	0.001474655
-0.07499808	0.06368423	-0.038721047	0.071104735	0.0027553244	-0.14074194	-0.007683326	-0.09533459	0.014973056	0.018563312	-0.06963735	0.13721105	0.04098039	0.013609478	-0.106918104	-0.03663825
-0.021752926	0.09433967	0.043407783	-0.00400864	0.08857381	-0.025332326	0.08150664	0.004072558	0.12658337	0.03246438	-0.040726893	0.0887932	0.052124284	-0.05679713	-0.04363529	-0.006176897
0.004641504	-0.046500087	0.03413017	-0.07449257	-0.051200192	0.094246276	-0.0045331395	-0.002450307	-0.040806193	-0.01840216	0.03202743	-0.103472	-0.014664156	-0.0090174135	0.06220367	0.03938054
0.010560384	0.01747258	-0.0013874737	0.0030536263	0.011540359	-0.0010912484	0.0030679489	0.009334577	0.034706514	0.02107819	-0.02946013	0.002489019	0.07261913	0.011374918	-0.06576852	0.011106642
-0.0968453	0.02561943	-0.03240892	0.10671075	0.11263758	-0.10383564	-0.0013072651	-0.05406443	0.041416496	0.039289903	-0.13333558	0.08425923	0.08063146	-0.0858709	-0.13750179	-0.06438027
-0.005244159	0.0026646627	-0.017067298	-0.031281445	0.0026163145	0.009256216	0.009500232	-0.025112128	0.054387327	-0.016984368	0.015412686	-0.01479077	-0.0037925744	-0.011943401	-0.034994014	0.03519034
0.04241508	-0.10192582	-0.028540876	-0.089429684	-0.105015285	0.13426968	-0.012917569	0.09206723	-0.060732245	0.00812955	0.15792179	-0.06961184	-0.101721704	0.078418754	0.07009337	0.07395738
0.031514496	-0.04735702	0.019785373	-0.08483783	-0.06164356	0.077509694	-0.043780472	0.06304826	-0.08180011	-0.037228122	0.119721234	-0.062067404	-0.08484065	0.09169821	0.059607867	0.030910965
0.110476814	-0.13617896	-0.14995211	-0.18220057	-0.16547766	0.16792434	-0.10617779	0.17728397	-0.13177106	-0.14749198	0.1674352	-0.17717116	-0.17282836	0.11083864	0.18413134	0.13605745
-0.06358108	0.012634931	0.034821272	0.005153145	0.06421831	-0.06853794	0.013755315	-0.02108425	0.023388216	0.037572686	0.0029046151	-0.011420668	0.01956658	0.0024011442	-0.002126717	0.015005616
-0.039823867	0.05246894	0.027876474	0.042007208	0.03717072	0.020469226	-0.026421824	-0.04519384	0.03774244	-0.0038659796	-0.11709972	0.016282732	0.034714174	-0.02757093	-0.037324924	-0.015927816
0.0071953884	0.058352698	0.054684903	-0.0029377255	0.019053167	0.018420322	0.029379474	-0.049604088	0.07889161	0.057504788	0.026627615	-0.00578407	0.0068394984	-0.069658495	0.0044595217	0.03572471
0.07711385	-0.06796382	-0.060887665	-0.097205035	-0.03976275	0.038304705	-0.081965044	0.028316801	-0.09116585	-0.08735596	0.06480868	-0.13472554	-0.07679107	0.086675316	0.1140226	0.0645548
-0.056086626	0.04763132	-0.029530209	0.03151971	-0.031298183	-0.017768309	-0.019645235	-0.008133274	0.059477746	0.05461805	0.010303184	-0.024711959	-0.03245145	0.03834828	0.00095907564	-0.00028008746
-0.021078413	0.04503535	0.050574813	-0.0052822926	0.0026641057	-0.05334751	0.025642728	-0.0729051	0.04769556	0.05214015	0.021486826	0.060981743	0.060415745	0.0062659434	-0.039707422	-0.058760874
0.045952167	-0.107133836	0.020911546	-0.036980595	-0.06689902	0.08339173	-0.08720421	0.11783553	-0.07861428	-0.06119049	0.093661964	-0.08316832	-0.05359038	0.045054827	0.12881628	0.033553492
-0.01034437	0.025060298	-0.008653649	-0.033807267	-0.024471795	-0.051273067	0.05975094	-0.018021066	0.046819277	0.008192564	-0.045158297	0.04676951	0.025452316	-0.026220534	0.037287846	-0.016135639
0.02305828	0.016973052	0.0034904748	0.027096529	0.019427564	-0.005420193	-0.010092938	-0.043682236	-0.020758647	-0.002589892	0.04522919	-0.026572354	-0.048741356	-0.015569391	-0.010690401	-0.048629753
-0.045403246	0.01210524	-0.03887208	0.051539145	0.041501816	-0.035303544	0.06967084	-0.009967929	0.02752407	-0.023740545	-0.0147531675	0.0011571215	0.06917197	-0.02906335	0.011817966	-0.01119968
0.0131507525	-0.027528096	-0.013850957	-0.013861295	-0.018265523	-0.070841104	-0.010907914	-0.032407243	0.05324854	0.036485303	0.00057743513	-0.012025808	0.045703545	-0.02033477	0.022219887	-0.05480242
0.01357936	-0.0073994594	0.020620644	0.023760296	-0.05203245	0.10981488	-0.08847627	-0.03358328	0.0043659243	-0.003746147	0.051586047	-0.028991757	-0.08463671	0.009219819	-0.010562395	0.056128904
0.049558237	-0.06381401	0.016304085	0.013083532	-0.08777934	0.100707024	-0.021606142	0.070579566	-0.0383025	-0.05720495	0.13400486	-0.09530123	-0.075177684	0.08263178	0.19158007	0.08446392
0.03212965	-0.033498254	-0.036702763	-0.003700225	-0.04283426	0.05126615	0.042832945	0.021426585	-0.038038857	-0.046507176	-0.019802969	-0.033333384	-0.026663745	0.02379764	0.04791589	-0.044921983
0.008377455	-0.025524918	0.050133616	-0.011541873	-0.04423973	0.007846063	-0.012081842	-0.02955662	0.00536767	-0.011054933	-0.005782561	-0.02415199	0.032836754	-0.039134607	0.03828521	-0.0061258306
0.00075910205	0.069336854	-0.0036276514	0.10646095	0.056965888	-0.12764847	0.06718927	-0.12196994	0.14004235	0.10418412	-0.10563697	0.25392297	0.10619279	-0.11375505	-0.110490054	-0.10635719
-0.007705244	0.050228067	0.048261337	0.11867087	0.11381712	-0.12363216	0.065764114	-0.106310815	0.10292666	0.05460271	-0.04206604	0.13609618	0.057926603	-0.10605503	-0.12226926	-0.103576824
-0.019299796	0.034510452	-0.02415355	0.026158035	0.02387784	-0.11649728	0.031732965	-0.043977577	0.08579772	0.09911969	-0.073382124	0.06419064	0.08805072	-0.09252846	-0.10558076	-0.03727832
-0.10838325	0.022774301	-0.018898062	0.039413795	0.07466557	-0.18081231	0.061085425	-0.12275982	0.08468642	0.036306243	-0.106804036	0.083647564	0.02616657	-0.07676327	-0.14418751	-0.06446297
0.07806162	-0.07858421	-0.051591903	-0.071451865	-0.020222818	0.09394672	-0.0213361	0.0136987455	-0.016576566	-0.052132465	0.017254276	-0.060583245	0.007551902	-0.0037479834	0.04311034	0.003057328
-0.052713193	0.07217354	-0.0243828	0.09329462	0.047013182	-0.053630818	0.06053663	-0.045210898	0.042987484	0.06550286	-0.05109446	0.086557575	0.102900065	-0.01665901	-0.051332377	-0.038695127
0.07474634	-0.036476042	-0.00514396	-0.045604847	-0.082502425	0.17885473	-0.015086126	0.098212704	-0.09117355	-0.046324816	0.0743358	-0.17672856	-0.18552049	0.10034033	0.09161571	0.10428719
0.006610373	-0.0058337464	0.02055613	0.011221006	0.025293248	-0.022413207	-0.028882045	-0.025125777	-0.033627413	-0.0352097	0.052053716	0.030085936	0.04949211	0.008155856	0.004455433	0.025004745
-0.025242245	0.018395359	-0.039007753	-0.0041843257	-0.017801996	0.018377373	-0.013605337	0.018023612	-0.014450928	0.046268173	-0.029760825	-0.01491551	0.0099516045	-0.023426037	0.04499946	0.009933838
0.13067536	-0.09966314	-0.059003983	-0.07275699	-0.09248186	0.11512447	-0.07728072	0.11348721	-0.09430053	-0.0128423795	0.13832998	-0.2152275	-0.09513133	0.11072102	0.2038975	0.09656997
-0.01118682	0.010488288	0.05342922	0.05008065	-0.03649814	0.02952108	0.04313145	-0.032657746	0.049245786	0.053407766	0.0013236395	0.014214488	0.054543298	-0.00683099	0.012368548	-0.01522141
-0.018110296	0.0804471	-0.015402169	0.034568816	0.08574173	-0.05374253	0.06473712	-0.08021339	0.08012673	0.07474952	-0.053753864	0.012047885	0.0868199	-0.072355315	-0.027814979	-0.0007243882
-0.0678858	0.01654848	0.04233061	0.08926205	0.06534513	-0.074337214	0.015930627	0.0050040213	0.09546762	0.036039468	-0.0654565	0.040862534	0.03691348	-0.028570462	-0.112618186	-0.06542674
-0.0028172594	0.022815784	0.024716122	0.042487416	0.021923203	-0.051348522	0.011984407	-0.0566739	0.016959371	0.07240394	-0.08619365	-0.011457013	-0.002100252	-0.080269106	-0.078606255	0.0017425602
-0.05763382	0.06578524	0.0428346	0.0612682	0.05212254	-0.020701783	0.052421942	-0.046325017	0.09668742	0.07172241	-0.0689372	0.07553369	0.053874232	-0.031184891	-0.07523853	-0.009750667
-0.059025366	0.06488045	-0.028538942	0.052965872	0.040901393	0.020706682	0.0006163032	-0.064255334	-0.002470281	0.010211617	-0.010890669	0.03569438	0.06392508	-0.028665053	-0.062492263	0.026607806
-0.02355841	0.08129757	-0.03360839	0.08495904	0.011975185	-0.082502514	0.012613221	-0.030897956	0.12329434	-0.013146751	-0.033217274	0.024110023	0.08525028	-0.01775098	-0.1088031	-0.00434636
-0.096703365	0.06774151	-0.020062165	0.029312944	0.016864248	-0.06222037	0.00046436436	-0.05441651	0.031268988	0.077429116	-0.11192528	0.08113465	0.08756448	-0.030042484	-0.053350843	-0.09732138
-0.05817058	0.0134827355	0.038221687	0.00891634	0.017658709	-0.06489624	-0.018420283	0.023721201	0.0044363188	0.015702877	0.018710585	0.054830767	-0.018142471	-0.024220124	-0.01540656	-0.032184478
0.02019465	0.000114630384	-0.03998072	0.0011528512	0.042348515	-0.05841731	-0.0062674936	-0.029853243	0.061103445	0.022370618	-0.05984528	-0.035642516	0.064186506	0.012662831	0.011508598	-0.024523808
0.10153567	-0.07364676	-0.025939016	-0.045139458	0.005038957	0.024638891	-0.046543997	0.023555074	-0.07185638	-0.046410035	0.07523493	-0.06616548	-0.012564477	-0.00579225	0.062353976	0.090605654
0.021925153	-0.046189964	0.02056259	0.025315564	-0.06264317	0.03944167	-0.024280135	0.013912084	-0.046081986	-0.021863587	0.02602227	-0.0072156773	-0.00049020955	0.0305559	0.009327629	0.04364489
-0.08862624	0.108921625	0.02511676	0.058544688	0.10604737	-0.06252222	0.0329643	-0.09755581	0.041276406	0.099773034	-0.0899189	0.1561958	0.0530868	-0.035057683	-0.14926492	-0.08696794
-0.059275076	0.06388133	0.019114595	-0.009747588	0.0390687	-0.08304466	0.014088545	-0.0021206832	0.053182814	0.058789436	-0.13465086	0.07614319	0.026886383	-0.010374377	-0.025229808	-0.02312485
0.034525126	0.005571787	0.014515277	0.05070579	-0.022229712	-0.04855803	0.034882396	0.018658021	0.0027692746	-0.011171556	-0.04955273	0.012059908	0.07765865	-0.0090521565	-0.052045517	0.000497629
-0.06083659	0.05628292	-0.03650291	0.005566557	0.046596207	0.02199325	0.034934197	0.019562189	0.01149039	0.06613242	-0.031198826	0.055697408	0.0064115035	-0.05029381	0.024388943	-0.020670395
